epoch,step,eval_perplexity
1.7577243869040209,35300,7.652904134803413
1.7577243869040209,35300,7.652904134803413
1.7577243869040209,35300,7.652904134803413
1.7627038466326403,35400,7.654433297773697
1.7627038466326403,35400,7.654433297773697
1.7627038466326403,35400,7.654433297773697
1.7627038466326403,35400,7.654433297773697
1.7676833063612598,35500,7.646172518749342
1.7676833063612598,35500,7.646172518749342
1.7676833063612598,35500,7.646172518749342
1.7676833063612598,35500,7.646172518749342
1.7726627660898793,35600,7.648422418853968
1.7726627660898793,35600,7.648422418853968
1.7726627660898793,35600,7.648422418853968
1.7726627660898793,35600,7.648422418853968
1.7776422258184987,35700,7.643442167950114
1.7776422258184987,35700,7.643442167950114
1.7776422258184987,35700,7.643442167950114
1.7776422258184987,35700,7.643442167950114
1.782621685547118,35800,7.641813170836273
1.782621685547118,35800,7.641813170836273
1.782621685547118,35800,7.641813170836273
1.782621685547118,35800,7.641813170836273
1.7876011452757377,35900,7.63756010099819
1.7876011452757377,35900,7.63756010099819
1.7876011452757377,35900,7.63756010099819
1.7876011452757377,35900,7.63756010099819
1.792580605004357,36000,7.640271956373303
1.792580605004357,36000,7.640271956373303
1.792580605004357,36000,7.640271956373303
1.792580605004357,36000,7.640271956373303
1.7975600647329766,36100,7.63445967607393
1.7975600647329766,36100,7.63445967607393
1.7975600647329766,36100,7.63445967607393
1.7975600647329766,36100,7.63445967607393
1.8025395244615958,36200,7.633917276628159
1.8025395244615958,36200,7.633917276628159
1.8025395244615958,36200,7.633917276628159
1.8025395244615958,36200,7.633917276628159
1.8075189841902155,36300,7.636514955120766
1.8075189841902155,36300,7.636514955120766
1.8075189841902155,36300,7.636514955120766
1.8075189841902155,36300,7.636514955120766
1.8124984439188347,36400,7.632750702369892
1.8124984439188347,36400,7.632750702369892
1.8124984439188347,36400,7.632750702369892
1.8124984439188347,36400,7.632750702369892
1.8174779036474542,36500,7.625754999528891
1.8174779036474542,36500,7.625754999528891
1.8174779036474542,36500,7.625754999528891
1.8174779036474542,36500,7.625754999528891
1.8224573633760737,36600,7.623290025021419
1.8224573633760737,36600,7.623290025021419
1.8224573633760737,36600,7.623290025021419
1.8224573633760737,36600,7.623290025021419
1.8274368231046931,36700,7.6257604538958565
1.8274368231046931,36700,7.6257604538958565
1.8274368231046931,36700,7.6257604538958565
1.8274368231046931,36700,7.6257604538958565
1.8324162828333126,36800,7.6212746462932675
1.8324162828333126,36800,7.6212746462932675
1.8324162828333126,36800,7.6212746462932675
1.8324162828333126,36800,7.6212746462932675
1.837395742561932,36900,7.620756803647437
1.837395742561932,36900,7.620756803647437
1.837395742561932,36900,7.620756803647437
1.837395742561932,36900,7.620756803647437
1.8423752022905515,37000,7.618260750675073
1.8423752022905515,37000,7.618260750675073
1.8423752022905515,37000,7.618260750675073
1.8423752022905515,37000,7.618260750675073
1.8473546620191708,37100,7.614986602621539
1.8473546620191708,37100,7.614986602621539
1.8473546620191708,37100,7.614986602621539
1.8473546620191708,37100,7.614986602621539
1.8523341217477904,37200,7.614492787867916
1.8523341217477904,37200,7.614492787867916
1.8523341217477904,37200,7.614492787867916
1.8523341217477904,37200,7.614492787867916
1.8573135814764097,37300,7.6174452599533415
1.8573135814764097,37300,7.6174452599533415
1.8573135814764097,37300,7.6174452599533415
1.8573135814764097,37300,7.6174452599533415
1.8622930412050294,37400,7.607394111039567
1.8622930412050294,37400,7.607394111039567
1.8622930412050294,37400,7.607394111039567
1.8622930412050294,37400,7.607394111039567
1.8672725009336486,37500,7.607259895160553
1.8672725009336486,37500,7.607259895160553
1.8672725009336486,37500,7.607259895160553
1.8672725009336486,37500,7.607259895160553
1.8722519606622683,37600,7.607314306717995
1.8722519606622683,37600,7.607314306717995
1.8722519606622683,37600,7.607314306717995
1.8722519606622683,37600,7.607314306717995
1.8772314203908875,37700,7.60542282665976
1.8772314203908875,37700,7.60542282665976
1.8772314203908875,37700,7.60542282665976
1.8772314203908875,37700,7.60542282665976
1.882210880119507,37800,7.604523495880781
1.882210880119507,37800,7.604523495880781
1.882210880119507,37800,7.604523495880781
1.882210880119507,37800,7.604523495880781
1.8871903398481265,37900,7.60240432443936
1.8871903398481265,37900,7.60240432443936
1.8871903398481265,37900,7.60240432443936
1.8871903398481265,37900,7.60240432443936
1.892169799576746,38000,7.597792772627052
1.892169799576746,38000,7.597792772627052
1.892169799576746,38000,7.597792772627052
1.892169799576746,38000,7.597792772627052
1.8971492593053654,38100,7.595957990330864
1.8971492593053654,38100,7.595957990330864
1.8971492593053654,38100,7.595957990330864
1.8971492593053654,38100,7.595957990330864
1.9021287190339848,38200,7.596501315014728
1.9021287190339848,38200,7.596501315014728
1.9021287190339848,38200,7.596501315014728
1.9021287190339848,38200,7.596501315014728
1.9071081787626043,38300,7.596283980477778
1.9071081787626043,38300,7.596283980477778
1.9071081787626043,38300,7.596283980477778
1.9071081787626043,38300,7.596283980477778
1.9120876384912235,38400,7.593069966561093
1.9120876384912235,38400,7.593069966561093
1.9120876384912235,38400,7.593069966561093
1.9120876384912235,38400,7.593069966561093
1.9170670982198432,38500,7.59247801206918
1.9170670982198432,38500,7.59247801206918
1.9170670982198432,38500,7.59247801206918
1.9170670982198432,38500,7.59247801206918
1.9220465579484625,38600,7.586606224295798
1.9220465579484625,38600,7.586606224295798
1.9220465579484625,38600,7.586606224295798
1.9220465579484625,38600,7.586606224295798
1.9270260176770821,38700,7.589797597160812
1.9270260176770821,38700,7.589797597160812
1.9270260176770821,38700,7.589797597160812
1.9270260176770821,38700,7.589797597160812
1.9320054774057014,38800,7.585889978109101
1.9320054774057014,38800,7.585889978109101
1.9320054774057014,38800,7.585889978109101
1.9320054774057014,38800,7.585889978109101
1.936984937134321,38900,7.579782929083638
1.936984937134321,38900,7.579782929083638
1.936984937134321,38900,7.579782929083638
1.9419643968629403,39000,7.581357129826342
1.9419643968629403,39000,7.581357129826342
1.9419643968629403,39000,7.581357129826342
1.9419643968629403,39000,7.581357129826342
1.9469438565915598,39100,7.583738029036334
1.9469438565915598,39100,7.583738029036334
1.9469438565915598,39100,7.583738029036334
1.9469438565915598,39100,7.583738029036334
1.9519233163201792,39200,7.580509442651655
1.9519233163201792,39200,7.580509442651655
1.9519233163201792,39200,7.580509442651655
1.9519233163201792,39200,7.580509442651655
1.9569027760487987,39300,7.581062507118915
1.9569027760487987,39300,7.581062507118915
1.9569027760487987,39300,7.581062507118915
1.9569027760487987,39300,7.581062507118915
1.9618822357774182,39400,7.5751688446450585
1.9618822357774182,39400,7.5751688446450585
1.9618822357774182,39400,7.5751688446450585
1.9618822357774182,39400,7.5751688446450585
1.9668616955060376,39500,7.574717342852896
1.9668616955060376,39500,7.574717342852896
1.9668616955060376,39500,7.574717342852896
1.9668616955060376,39500,7.574717342852896
1.971841155234657,39600,7.569922249148169
1.971841155234657,39600,7.569922249148169
1.971841155234657,39600,7.569922249148169
1.971841155234657,39600,7.569922249148169
1.9768206149632763,39700,7.570602693138327
1.9768206149632763,39700,7.570602693138327
1.9768206149632763,39700,7.570602693138327
1.9768206149632763,39700,7.570602693138327
1.981800074691896,39800,7.571756158324371
1.981800074691896,39800,7.571756158324371
1.981800074691896,39800,7.571756158324371
1.981800074691896,39800,7.571756158324371
1.9867795344205152,39900,7.569739965522136
1.9867795344205152,39900,7.569739965522136
1.9867795344205152,39900,7.569739965522136
1.9867795344205152,39900,7.569739965522136
1.991758994149135,40000,7.572898966126999
1.991758994149135,40000,7.572898966126999
1.991758994149135,40000,7.572898966126999
1.991758994149135,40000,7.572898966126999
1.9967384538777542,40100,7.565640646075011
1.9967384538777542,40100,7.565640646075011
1.9967384538777542,40100,7.565640646075011
1.9967384538777542,40100,7.565640646075011
2.0016930163077307,40200,7.752928703254273
2.0016930163077307,40200,7.752928703254273
2.0016930163077307,40200,7.752928703254273
2.0016930163077307,40200,7.752928703254273
2.00667247603635,40300,7.783797982510877
2.00667247603635,40300,7.783797982510877
2.00667247603635,40300,7.783797982510877
2.00667247603635,40300,7.783797982510877
2.0116519357649696,40400,7.78272725837526
2.0116519357649696,40400,7.78272725837526
2.0116519357649696,40400,7.78272725837526
2.0116519357649696,40400,7.78272725837526
2.016631395493589,40500,7.785108289036317
2.016631395493589,40500,7.785108289036317
2.016631395493589,40500,7.785108289036317
2.016631395493589,40500,7.785108289036317
2.0216108552222085,40600,7.78429349743108
2.0216108552222085,40600,7.78429349743108
2.0216108552222085,40600,7.78429349743108
2.0216108552222085,40600,7.78429349743108
2.0265903149508278,40700,7.781500838598486
2.0265903149508278,40700,7.781500838598486
2.0265903149508278,40700,7.781500838598486
2.0265903149508278,40700,7.781500838598486
2.0315697746794474,40800,7.798682738126761
2.0315697746794474,40800,7.798682738126761
2.0315697746794474,40800,7.798682738126761
2.0315697746794474,40800,7.798682738126761
2.0365492344080667,40900,7.7872115507778625
2.0365492344080667,40900,7.7872115507778625
2.0365492344080667,40900,7.7872115507778625
2.0365492344080667,40900,7.7872115507778625
2.0415286941366864,41000,7.787402784564977
2.0415286941366864,41000,7.787402784564977
2.0415286941366864,41000,7.787402784564977
2.0415286941366864,41000,7.787402784564977
2.0465081538653056,41100,7.79259759870543
2.0465081538653056,41100,7.79259759870543
2.0465081538653056,41100,7.79259759870543
2.0465081538653056,41100,7.79259759870543
2.051487613593925,41200,7.78962738273592
2.051487613593925,41200,7.78962738273592
2.051487613593925,41200,7.78962738273592
2.051487613593925,41200,7.78962738273592
2.0564670733225445,41300,7.793786745457895
2.0564670733225445,41300,7.793786745457895
2.0564670733225445,41300,7.793786745457895
2.0564670733225445,41300,7.793786745457895
2.0614465330511638,41400,7.798764549993601
2.0614465330511638,41400,7.798764549993601
2.0614465330511638,41400,7.798764549993601
2.0614465330511638,41400,7.798764549993601
2.0664259927797834,41500,7.800497675720128
2.0664259927797834,41500,7.800497675720128
2.0664259927797834,41500,7.800497675720128
2.0664259927797834,41500,7.800497675720128
2.0714054525084027,41600,7.791718861532602
2.0714054525084027,41600,7.791718861532602
2.0714054525084027,41600,7.791718861532602
2.0714054525084027,41600,7.791718861532602
2.0763849122370224,41700,7.791886055474968
2.0763849122370224,41700,7.791886055474968
2.0763849122370224,41700,7.791886055474968
2.0763849122370224,41700,7.791886055474968
2.0813643719656416,41800,7.799123416730138
2.0813643719656416,41800,7.799123416730138
2.0813643719656416,41800,7.799123416730138
2.0813643719656416,41800,7.799123416730138
2.0863438316942613,41900,7.7892522390073085
2.0863438316942613,41900,7.7892522390073085
2.0863438316942613,41900,7.7892522390073085
2.0863438316942613,41900,7.7892522390073085
2.0913232914228805,42000,7.788695128196054
2.0913232914228805,42000,7.788695128196054
2.0913232914228805,42000,7.788695128196054
2.0913232914228805,42000,7.788695128196054
2.0963027511515,42100,7.796799443142321
2.0963027511515,42100,7.796799443142321
2.0963027511515,42100,7.796799443142321
2.0963027511515,42100,7.796799443142321
2.1012822108801195,42200,7.780992515503938
2.1012822108801195,42200,7.780992515503938
2.1012822108801195,42200,7.780992515503938
2.1012822108801195,42200,7.780992515503938
2.106261670608739,42300,7.788737838614545
2.106261670608739,42300,7.788737838614545
2.106261670608739,42300,7.788737838614545
2.106261670608739,42300,7.788737838614545
2.1112411303373584,42400,7.790102838369961
2.1112411303373584,42400,7.790102838369961
2.1112411303373584,42400,7.790102838369961
2.1112411303373584,42400,7.790102838369961
2.1162205900659776,42500,7.8048619484008555
2.1162205900659776,42500,7.8048619484008555
2.1162205900659776,42500,7.8048619484008555
2.1162205900659776,42500,7.8048619484008555
2.1212000497945973,42600,7.803051576549927
2.1212000497945973,42600,7.803051576549927
2.1212000497945973,42600,7.803051576549927
2.1212000497945973,42600,7.803051576549927
2.1261795095232165,42700,7.785097152357544
2.1261795095232165,42700,7.785097152357544
2.1261795095232165,42700,7.785097152357544
2.1261795095232165,42700,7.785097152357544
2.1311589692518362,42800,7.790944243084669
2.1311589692518362,42800,7.790944243084669
2.1311589692518362,42800,7.790944243084669
2.1311589692518362,42800,7.790944243084669
2.1361384289804555,42900,7.7892188112349166
2.1361384289804555,42900,7.7892188112349166
2.1361384289804555,42900,7.7892188112349166
2.1361384289804555,42900,7.7892188112349166
2.141117888709075,43000,7.802526963509642
2.141117888709075,43000,7.802526963509642
2.141117888709075,43000,7.802526963509642
2.141117888709075,43000,7.802526963509642
2.1460973484376944,43100,7.781959099921902
2.1460973484376944,43100,7.781959099921902
2.1460973484376944,43100,7.781959099921902
2.1460973484376944,43100,7.781959099921902
2.151076808166314,43200,7.798513539034234
2.151076808166314,43200,7.798513539034234
2.151076808166314,43200,7.798513539034234
2.151076808166314,43200,7.798513539034234
2.1560562678949333,43300,7.788513147298755
2.1560562678949333,43300,7.788513147298755
2.1560562678949333,43300,7.788513147298755
2.1560562678949333,43300,7.788513147298755
2.161035727623553,43400,7.787233830200691
2.161035727623553,43400,7.787233830200691
2.161035727623553,43400,7.787233830200691
2.161035727623553,43400,7.787233830200691
2.1660151873521722,43500,7.790206848158288
2.1660151873521722,43500,7.790206848158288
2.1660151873521722,43500,7.790206848158288
2.1660151873521722,43500,7.790206848158288
2.170994647080792,43600,7.796704639724613
2.170994647080792,43600,7.796704639724613
2.170994647080792,43600,7.796704639724613
2.170994647080792,43600,7.796704639724613
2.175974106809411,43700,7.782389556189176
2.175974106809411,43700,7.782389556189176
2.175974106809411,43700,7.782389556189176
2.175974106809411,43700,7.782389556189176
2.1809535665380304,43800,7.7830185846712405
2.1809535665380304,43800,7.7830185846712405
2.1809535665380304,43800,7.7830185846712405
2.1809535665380304,43800,7.7830185846712405
2.18593302626665,43900,7.784740787048324
2.18593302626665,43900,7.784740787048324
2.18593302626665,43900,7.784740787048324
2.18593302626665,43900,7.784740787048324
2.1909124859952693,44000,7.794446428539221
2.1909124859952693,44000,7.794446428539221
2.1909124859952693,44000,7.794446428539221
2.1909124859952693,44000,7.794446428539221
2.195891945723889,44100,7.780176299717908
2.195891945723889,44100,7.780176299717908
2.195891945723889,44100,7.780176299717908
2.195891945723889,44100,7.780176299717908
2.2008714054525083,44200,7.785071166835695
2.2008714054525083,44200,7.785071166835695
2.2008714054525083,44200,7.785071166835695
2.2008714054525083,44200,7.785071166835695
2.205850865181128,44300,7.781235541745638
2.205850865181128,44300,7.781235541745638
2.205850865181128,44300,7.781235541745638
2.205850865181128,44300,7.781235541745638
2.210830324909747,44400,7.77769849642183
2.210830324909747,44400,7.77769849642183
2.210830324909747,44400,7.77769849642183
2.210830324909747,44400,7.77769849642183
2.215809784638367,44500,7.784529202864304
2.215809784638367,44500,7.784529202864304
2.215809784638367,44500,7.784529202864304
2.215809784638367,44500,7.784529202864304
2.220789244366986,44600,7.782534283903177
2.220789244366986,44600,7.782534283903177
2.220789244366986,44600,7.782534283903177
2.220789244366986,44600,7.782534283903177
2.225768704095606,44700,7.778195477516142
2.225768704095606,44700,7.778195477516142
2.225768704095606,44700,7.778195477516142
2.225768704095606,44700,7.778195477516142
2.230748163824225,44800,7.787915240001353
2.230748163824225,44800,7.787915240001353
2.230748163824225,44800,7.787915240001353
2.230748163824225,44800,7.787915240001353
2.2357276235528447,44900,7.785266060363771
2.2357276235528447,44900,7.785266060363771
2.2357276235528447,44900,7.785266060363771
2.2357276235528447,44900,7.785266060363771
2.240707083281464,45000,7.791845185513312
2.240707083281464,45000,7.791845185513312
2.240707083281464,45000,7.791845185513312
2.240707083281464,45000,7.791845185513312
2.245686543010083,45100,7.7839371689094214
2.245686543010083,45100,7.7839371689094214
2.245686543010083,45100,7.7839371689094214
2.245686543010083,45100,7.7839371689094214
2.250666002738703,45200,7.773974003698435
2.250666002738703,45200,7.773974003698435
2.250666002738703,45200,7.773974003698435
2.250666002738703,45200,7.773974003698435
2.255645462467322,45300,7.786134787998853
2.255645462467322,45300,7.786134787998853
2.255645462467322,45300,7.786134787998853
2.255645462467322,45300,7.786134787998853
2.260624922195942,45400,7.782467486162274
2.260624922195942,45400,7.782467486162274
2.260624922195942,45400,7.782467486162274
2.260624922195942,45400,7.782467486162274
2.265604381924561,45500,7.7808237002159215
2.265604381924561,45500,7.7808237002159215
2.265604381924561,45500,7.7808237002159215
2.265604381924561,45500,7.7808237002159215
2.2705838416531807,45600,7.785886039840547
2.2705838416531807,45600,7.785886039840547
2.2705838416531807,45600,7.785886039840547
2.2705838416531807,45600,7.785886039840547
2.2755633013818,45700,7.781910860617005
2.2755633013818,45700,7.781910860617005
2.2755633013818,45700,7.781910860617005
2.2755633013818,45700,7.781910860617005
2.2805427611104196,45800,7.784712946695549
2.2805427611104196,45800,7.784712946695549
2.2805427611104196,45800,7.784712946695549
2.2805427611104196,45800,7.784712946695549
2.285522220839039,45900,7.778716600006566
2.285522220839039,45900,7.778716600006566
2.285522220839039,45900,7.778716600006566
2.285522220839039,45900,7.778716600006566
2.2905016805676586,46000,7.769241708220849
2.2905016805676586,46000,7.769241708220849
2.2905016805676586,46000,7.769241708220849
2.2905016805676586,46000,7.769241708220849
2.295481140296278,46100,7.774429968189325
2.295481140296278,46100,7.774429968189325
2.295481140296278,46100,7.774429968189325
2.295481140296278,46100,7.774429968189325
2.3004606000248975,46200,7.7775649845244335
2.3004606000248975,46200,7.7775649845244335
2.3004606000248975,46200,7.7775649845244335
2.3004606000248975,46200,7.7775649845244335
2.3054400597535167,46300,7.774263148809938
2.3054400597535167,46300,7.774263148809938
2.3054400597535167,46300,7.774263148809938
2.3054400597535167,46300,7.774263148809938
2.310419519482136,46400,7.771724229060878
2.310419519482136,46400,7.771724229060878
2.310419519482136,46400,7.771724229060878
2.310419519482136,46400,7.771724229060878
2.3153989792107557,46500,7.7736552151431395
2.3153989792107557,46500,7.7736552151431395
2.3153989792107557,46500,7.7736552151431395
2.3153989792107557,46500,7.7736552151431395
2.320378438939375,46600,7.779163569172337
2.320378438939375,46600,7.779163569172337
2.320378438939375,46600,7.779163569172337
2.320378438939375,46600,7.779163569172337
2.3253578986679946,46700,7.773834995453575
2.3253578986679946,46700,7.773834995453575
2.3253578986679946,46700,7.773834995453575
2.3253578986679946,46700,7.773834995453575
2.330337358396614,46800,7.788225329050059
2.330337358396614,46800,7.788225329050059
2.330337358396614,46800,7.788225329050059
2.330337358396614,46800,7.788225329050059
2.3353168181252335,46900,7.774667228583544
2.3353168181252335,46900,7.774667228583544
2.3353168181252335,46900,7.774667228583544
2.3353168181252335,46900,7.774667228583544
2.3402962778538527,47000,7.77153152741138
2.3402962778538527,47000,7.77153152741138
2.3402962778538527,47000,7.77153152741138
2.3402962778538527,47000,7.77153152741138
2.3452757375824724,47100,7.785048893600287
2.3452757375824724,47100,7.785048893600287
2.3452757375824724,47100,7.785048893600287
2.3452757375824724,47100,7.785048893600287
2.3502551973110917,47200,7.7676655339595495
2.3502551973110917,47200,7.7676655339595495
2.3502551973110917,47200,7.7676655339595495
2.3502551973110917,47200,7.7676655339595495
2.3552346570397114,47300,7.77125730637886
2.3552346570397114,47300,7.77125730637886
2.3552346570397114,47300,7.77125730637886
2.3552346570397114,47300,7.77125730637886
2.3602141167683306,47400,7.770658871105351
2.3602141167683306,47400,7.770658871105351
2.3602141167683306,47400,7.770658871105351
2.3602141167683306,47400,7.770658871105351
2.3651935764969503,47500,7.767554417407546
2.3651935764969503,47500,7.767554417407546
2.3651935764969503,47500,7.767554417407546
2.3651935764969503,47500,7.767554417407546
2.3701730362255695,47600,7.781415497365298
2.3701730362255695,47600,7.781415497365298
2.3701730362255695,47600,7.781415497365298
2.3701730362255695,47600,7.781415497365298
2.3751524959541888,47700,7.7640902304227435
2.3751524959541888,47700,7.7640902304227435
2.3751524959541888,47700,7.7640902304227435
2.3751524959541888,47700,7.7640902304227435
2.3801319556828084,47800,7.770616259824908
2.3801319556828084,47800,7.770616259824908
2.3801319556828084,47800,7.770616259824908
2.3801319556828084,47800,7.770616259824908
2.3851114154114277,47900,7.766541478140051
2.3851114154114277,47900,7.766541478140051
2.3851114154114277,47900,7.766541478140051
2.3851114154114277,47900,7.766541478140051
2.3900908751400474,48000,7.7621190556103326
2.3900908751400474,48000,7.7621190556103326
2.3900908751400474,48000,7.7621190556103326
2.3900908751400474,48000,7.7621190556103326
2.3950703348686666,48100,7.766530368021296
2.3950703348686666,48100,7.766530368021296
2.3950703348686666,48100,7.766530368021296
2.3950703348686666,48100,7.766530368021296
2.4000497945972863,48200,7.773903572543721
2.4000497945972863,48200,7.773903572543721
2.4000497945972863,48200,7.773903572543721
2.4000497945972863,48200,7.773903572543721
2.4050292543259055,48300,7.768078531077269
2.4050292543259055,48300,7.768078531077269
2.4050292543259055,48300,7.768078531077269
2.4050292543259055,48300,7.768078531077269
2.410008714054525,48400,7.763340569755659
2.410008714054525,48400,7.763340569755659
2.410008714054525,48400,7.763340569755659
2.410008714054525,48400,7.763340569755659
2.4149881737831445,48500,7.76664517334818
2.4149881737831445,48500,7.76664517334818
2.4149881737831445,48500,7.76664517334818
2.4149881737831445,48500,7.76664517334818
2.419967633511764,48600,7.7704217330346275
2.419967633511764,48600,7.7704217330346275
2.419967633511764,48600,7.7704217330346275
2.419967633511764,48600,7.7704217330346275
2.4249470932403834,48700,7.766328536964158
2.4249470932403834,48700,7.766328536964158
2.4249470932403834,48700,7.766328536964158
2.4249470932403834,48700,7.766328536964158
2.429926552969003,48800,7.7694139769665895
2.429926552969003,48800,7.7694139769665895
2.429926552969003,48800,7.7694139769665895
2.429926552969003,48800,7.7694139769665895
2.4349060126976223,48900,7.753608959842298
2.4349060126976223,48900,7.753608959842298
2.4349060126976223,48900,7.753608959842298
2.4349060126976223,48900,7.753608959842298
2.4398854724262415,49000,7.7635256644249235
2.4398854724262415,49000,7.7635256644249235
2.4398854724262415,49000,7.7635256644249235
2.4398854724262415,49000,7.7635256644249235
2.4448649321548612,49100,7.773002851409346
2.4448649321548612,49100,7.773002851409346
2.4448649321548612,49100,7.773002851409346
2.4448649321548612,49100,7.773002851409346
2.4498443918834805,49200,7.7680081533347405
2.4498443918834805,49200,7.7680081533347405
2.4498443918834805,49200,7.7680081533347405
2.4498443918834805,49200,7.7680081533347405
2.4548238516121,49300,7.766017468175568
2.4548238516121,49300,7.766017468175568
2.4548238516121,49300,7.766017468175568
2.4548238516121,49300,7.766017468175568
2.4598033113407194,49400,7.767204410658153
2.4598033113407194,49400,7.767204410658153
2.4598033113407194,49400,7.767204410658153
2.4598033113407194,49400,7.767204410658153
2.464782771069339,49500,7.76533982573883
2.464782771069339,49500,7.76533982573883
2.464782771069339,49500,7.76533982573883
2.464782771069339,49500,7.76533982573883
2.4697622307979583,49600,7.760736755560039
2.4697622307979583,49600,7.760736755560039
2.4697622307979583,49600,7.760736755560039
2.4697622307979583,49600,7.760736755560039
2.474741690526578,49700,7.755019573324079
2.474741690526578,49700,7.755019573324079
2.474741690526578,49700,7.755019573324079
2.474741690526578,49700,7.755019573324079
2.4797211502551972,49800,7.756633866589917
2.4797211502551972,49800,7.756633866589917
2.4797211502551972,49800,7.756633866589917
2.4797211502551972,49800,7.756633866589917
2.484700609983817,49900,7.764632622652074
2.484700609983817,49900,7.764632622652074
2.484700609983817,49900,7.764632622652074
2.484700609983817,49900,7.764632622652074
2.489680069712436,50000,7.758451966720992
2.489680069712436,50000,7.758451966720992
2.489680069712436,50000,7.758451966720992
2.489680069712436,50000,7.758451966720992
2.494659529441056,50100,7.76685997496927
2.494659529441056,50100,7.76685997496927
2.494659529441056,50100,7.76685997496927
2.494659529441056,50100,7.76685997496927
2.499638989169675,50200,7.76302591894557
2.499638989169675,50200,7.76302591894557
2.499638989169675,50200,7.76302591894557
2.499638989169675,50200,7.76302591894557
2.5046184488982943,50300,7.750912315022093
2.5046184488982943,50300,7.750912315022093
2.5046184488982943,50300,7.750912315022093
2.5046184488982943,50300,7.750912315022093
2.509597908626914,50400,7.758237397633231
2.509597908626914,50400,7.758237397633231
2.509597908626914,50400,7.758237397633231
2.509597908626914,50400,7.758237397633231
2.5145773683555337,50500,7.759582251851824
2.5145773683555337,50500,7.759582251851824
2.5145773683555337,50500,7.759582251851824
2.5145773683555337,50500,7.759582251851824
2.519556828084153,50600,7.756487771241398
2.519556828084153,50600,7.756487771241398
2.519556828084153,50600,7.756487771241398
2.519556828084153,50600,7.756487771241398
2.524536287812772,50700,7.761756339939631
2.524536287812772,50700,7.761756339939631
2.524536287812772,50700,7.761756339939631
2.524536287812772,50700,7.761756339939631
2.529515747541392,50800,7.754612817027313
2.529515747541392,50800,7.754612817027313
2.529515747541392,50800,7.754612817027313
2.529515747541392,50800,7.754612817027313
2.534495207270011,50900,7.762822328158269
2.534495207270011,50900,7.762822328158269
2.534495207270011,50900,7.762822328158269
2.534495207270011,50900,7.762822328158269
2.539474666998631,51000,7.757804578049651
2.539474666998631,51000,7.757804578049651
2.539474666998631,51000,7.757804578049651
2.539474666998631,51000,7.757804578049651
2.54445412672725,51100,7.7556186532647455
2.54445412672725,51100,7.7556186532647455
2.54445412672725,51100,7.7556186532647455
2.54445412672725,51100,7.7556186532647455
2.5494335864558697,51200,7.758350230637861
2.5494335864558697,51200,7.758350230637861
2.5494335864558697,51200,7.758350230637861
2.5494335864558697,51200,7.758350230637861
2.554413046184489,51300,7.7618821781501195
2.554413046184489,51300,7.7618821781501195
2.554413046184489,51300,7.7618821781501195
2.554413046184489,51300,7.7618821781501195
2.5593925059131086,51400,7.75675962175182
2.5593925059131086,51400,7.75675962175182
2.5593925059131086,51400,7.75675962175182
2.5593925059131086,51400,7.75675962175182
2.564371965641728,51500,7.75675962175182
2.564371965641728,51500,7.75675962175182
2.564371965641728,51500,7.75675962175182
2.564371965641728,51500,7.75675962175182
2.569351425370347,51600,7.756352774188277
2.569351425370347,51600,7.756352774188277
2.569351425370347,51600,7.756352774188277
2.569351425370347,51600,7.756352774188277
2.574330885098967,51700,7.751272675891583
2.574330885098967,51700,7.751272675891583
2.574330885098967,51700,7.751272675891583
2.574330885098967,51700,7.751272675891583
2.5793103448275865,51800,7.75592375805657
2.5793103448275865,51800,7.75592375805657
2.5793103448275865,51800,7.75592375805657
2.5793103448275865,51800,7.75592375805657
2.5842898045562057,51900,7.764671498635615
2.5842898045562057,51900,7.764671498635615
2.5842898045562057,51900,7.764671498635615
2.5842898045562057,51900,7.764671498635615
2.589269264284825,52000,7.764473418274009
2.589269264284825,52000,7.764473418274009
2.589269264284825,52000,7.764473418274009
2.589269264284825,52000,7.764473418274009
2.5942487240134446,52100,7.756583934958752
2.5942487240134446,52100,7.756583934958752
2.5942487240134446,52100,7.756583934958752
2.5942487240134446,52100,7.756583934958752
2.599228183742064,52200,7.756848391328921
2.599228183742064,52200,7.756848391328921
2.599228183742064,52200,7.756848391328921
2.599228183742064,52200,7.756848391328921
2.6042076434706836,52300,7.7549622563727185
2.6042076434706836,52300,7.7549622563727185
2.6042076434706836,52300,7.7549622563727185
2.6042076434706836,52300,7.7549622563727185
2.609187103199303,52400,7.757072169146133
2.609187103199303,52400,7.757072169146133
2.609187103199303,52400,7.757072169146133
2.609187103199303,52400,7.757072169146133
2.614166562927922,52500,7.759487900968128
2.614166562927922,52500,7.759487900968128
2.614166562927922,52500,7.759487900968128
2.614166562927922,52500,7.759487900968128
2.6191460226565417,52600,7.754668282538753
2.6191460226565417,52600,7.754668282538753
2.6191460226565417,52600,7.754668282538753
2.6191460226565417,52600,7.754668282538753
2.6241254823851614,52700,7.757615920659678
2.6241254823851614,52700,7.757615920659678
2.6241254823851614,52700,7.757615920659678
2.6241254823851614,52700,7.757615920659678
2.6291049421137807,52800,7.752719832094196
2.6291049421137807,52800,7.752719832094196
2.6291049421137807,52800,7.752719832094196
2.6291049421137807,52800,7.752719832094196
2.6340844018424,52900,7.758191155072627
2.6340844018424,52900,7.758191155072627
2.6340844018424,52900,7.758191155072627
2.6340844018424,52900,7.758191155072627
2.6390638615710196,53000,7.7572219744327295
